-6.900790115e-01,-6.529271113e-01,-6.164657917e-01,-5.806914940e-01,-5.456012939e-01,-5.111928695e-01,-4.774644728e-01,-4.444149008e-01,-4.120434714e-01,-3.803499999e-01,-3.493347802e-01,-3.189985696e-01,-2.893425774e-01,-2.603684599e-01,-2.320783204e-01,-2.044747175e-01,-1.775606801e-01,-1.513397329e-01,-1.258159310e-01,-1.009939067e-01,-7.687892664e-02,-5.347696202e-02,-3.079476948e-02,-8.839981927e-03,1.237879368e-02,3.285187602e-02,5.256841273e-02,7.151629587e-02,8.968209972e-02,1.070510533e-01,1.236070616e-01,1.393327889e-01,1.542098204e-01,1.682189110e-01,1.813403333e-01,1.935543262e-01,2.048416406e-01,2.151841717e-01,2.245656566e-01,2.329724065e-01,2.403940367e-01,2.468241490e-01,2.522609189e-01,2.567075400e-01,2.601724823e-01,2.626695302e-01,2.642175785e-01,2.648401798e-01,2.645648569e-01,2.634222073e-01,2.614448473e-01,2.586662532e-01,2.551195668e-01,2.508364350e-01,2.458459508e-01,2.401737532e-01,2.338413326e-01,2.268655711e-01,2.192585287e-01,2.110274701e-01,2.021751103e-01,1.927000451e-01,1.825973219e-01,1.718591050e-01,1.604753866e-01,1.484346981e-01,1.357247859e-01,1.223332192e-01,1.082479107e-01,9.345753847e-02,7.795186445e-02,6.172195398e-02,4.476030473e-02,2.706089716e-02,8.619180499e-03,-1.056799135e-02,-3.050246019e-02,-5.118488793e-02,-7.261489457e-02,-9.479120159e-02,-1.177117742e-01,-1.413739584e-01,-1.657746095e-01,-1.909102114e-01,-2.167769847e-01,-2.433709861e-01,-2.706881963e-01,-2.987246013e-01,-3.274762643e-01,-3.569393919e-01,-3.871103950e-01,-4.179859441e-01,-4.495630215e-01,-4.818389701e-01,-5.148115402e-01,-5.484789340e-01,-5.828398490e-01,-6.178935203e-01,-6.536397625e-01,-6.900790115e-01
-7.126941714e-01,-6.752401758e-01,-6.384983744e-01,-6.024640772e-01,-5.671332473e-01,-5.325024674e-01,-4.985689087e-01,-4.653303007e-01,-4.327849046e-01,-4.009314887e-01,-3.697693077e-01,-3.392980861e-01,-3.095180064e-01,-2.804297030e-01,-2.520342631e-01,-2.243332359e-01,-1.973286507e-01,-1.710230460e-01,-1.454195113e-01,-1.205217417e-01,-9.633410787e-02,-7.286174131e-02,-5.011063419e-02,-2.808775350e-02,-6.801165905e-03,1.373983124e-02,3.352457993e-02,5.254094217e-02,7.077520376e-02,8.821201603e-02,1.048343924e-01,1.206237777e-01,1.355602084e-01,1.496225787e-01,1.627890253e-01,1.750374362e-01,1.863460805e-01,1.966943464e-01,2.060635651e-01,2.144378825e-01,2.218051362e-01,2.281576816e-01,2.334931098e-01,2.378147995e-01,2.411322473e-01,2.434611366e-01,2.448231151e-01,2.452452736e-01,2.447593400e-01,2.434006228e-01,2.412067586e-01,2.382163362e-01,2.344674770e-01,2.299964567e-01,2.248364505e-01,2.190164718e-01,2.125605592e-01,2.054872483e-01,1.978093391e-01,1.895339540e-01,1.806628559e-01,1.711929850e-01,1.611171618e-01,1.504248955e-01,1.391032414e-01,1.271376531e-01,1.145127835e-01,1.012131991e-01,8.722398460e-02,7.253122475e-02,5.712236021e-02,4.098642386e-02,2.411416900e-02,6.498105379e-03,-1.186753930e-02,-3.098691421e-02,-5.086267983e-02,-7.149616709e-02,-9.288754869e-02,-1.150360132e-01,-1.379399343e-01,-1.615970313e-01,-1.860045166e-01,-2.111592306e-01,-2.370577618e-01,-2.636965546e-01,-2.910720049e-01,-3.191805444e-01,-3.480187164e-01,-3.775832430e-01,-4.078710866e-01,-4.388795050e-01,-4.706061033e-01,-5.030488815e-01,-5.362062800e-01,-5.700772229e-01,-6.046611597e-01,-6.399581068e-01,-6.759686873e-01,-7.126941714e-01
-7.345917087e-01,-6.968409549e-01,-6.598233215e-01,-6.235330223e-01,-5.879649413e-01,-5.531145980e-01,-5.189781130e-01,-4.855521761e-01,-4.528340174e-01,-4.208213805e-01,-3.895124996e-01,-3.589060814e-01,-3.290012916e-01,-2.997977479e-01,-2.712955210e-01,-2.434951437e-01,-2.163976319e-01,-1.900045177e-01,-1.643178968e-01,-1.393404927e-01,-1.150757393e-01,-9.152788240e-02,-6.870210072e-02,-4.660464604e-02,-2.524299863e-02,-4.626033509e-03,1.523581085e-02,3.433037225e-02,5.264362785e-02,7.015959810e-02,8.686031241e-02,1.027258584e-01,1.177345371e-01,1.318631446e-01,1.450873953e-01,1.573824958e-01,1.687238673e-01,1.790880036e-01,1.884534368e-01,1.968017703e-01,2.041187232e-01,2.103951237e-01,2.156277798e-01,2.198201556e-01,2.229827896e-01,2.251334011e-01,2.262966494e-01,2.265035372e-01,2.257904702e-01,2.241980169e-01,2.217694327e-01,2.185490341e-01,2.145805217e-01,2.099053528e-01,2.045612626e-01,1.985810187e-01,1.919914753e-01,1.848129679e-01,1.770590635e-01,1.687366559e-01,1.598463715e-01,1.503832310e-01,1.403375052e-01,1.296956900e-01,1.184415328e-01,1.065570444e-01,9.402344268e-02,8.082198692e-02,6.693467498e-02,5.234479011e-02,3.703729582e-02,2.099908719e-02,4.219114443e-03,-1.331160114e-02,-3.160003662e-02,-5.065129994e-02,-7.046880511e-02,-9.105447224e-02,-1.124089377e-01,-1.345317632e-01,-1.574216362e-01,-1.810765560e-01,-2.054940024e-01,-2.306710873e-01,-2.566046873e-01,-2.832915611e-01,-3.107284512e-01,-3.389121723e-01,-3.678396895e-01,-3.975081867e-01,-4.279151274e-01,-4.590583100e-01,-4.909359179e-01,-5.235465658e-01,-5.568893436e-01,-5.909638575e-01,-6.257702709e-01,-6.613093428e-01,-6.975824666e-01,-7.345917087e-01
-7.557495744e-01,-7.177085109e-01,-6.804207870e-01,-6.438795570e-01,-6.080786625e-01,-5.730125937e-01,-5.386764533e-01,-5.050659220e-01,-4.721772264e-01,-4.400071099e-01,-4.085528077e-01,-3.778120257e-01,-3.477829252e-01,-3.184641144e-01,-2.898546480e-01,-2.619540372e-01,-2.347622719e-01,-2.082798568e-01,-1.825078654e-01,-1.574480134e-01,-1.331027540e-01,-1.094753969e-01,-8.657025304e-02,-6.439280220e-02,-4.294988337e-02,-2.224990054e-02,-2.303035842e-03,1.687854285e-02,3.528049708e-02,5.288617675e-02,6.967654754e-02,8.563021385e-02,1.007235647e-01,1.149310679e-01,1.282257331e-01,1.405797555e-01,1.519653394e-01,1.623556894e-01,1.717261359e-01,1.800553485e-01,1.873265723e-01,1.935288119e-01,1.986578763e-01,2.027172019e-01,2.057183717e-01,2.076812680e-01,2.086338156e-01,2.086113000e-01,2.076552790e-01,2.058121342e-01,2.031313435e-01,1.996635729e-01,1.954587077e-01,1.905639431e-01,1.850220532e-01,1.788699381e-01,1.721375288e-01,1.648470983e-01,1.570129946e-01,1.486417827e-01,1.397327516e-01,1.302787225e-01,1.202670788e-01,1.096809319e-01,9.850033932e-02,8.670349723e-02,7.426784425e-02,6.117102826e-02,4.739170541e-02,3.291015666e-02,1.770872226e-02,1.772065870e-03,-1.491271121e-02,-3.235608048e-02,-5.056619377e-02,-6.954906084e-02,-8.930877244e-02,-1.098477477e-01,-1.311669886e-01,-1.532663293e-01,-1.761446700e-01,-1.998001924e-01,-2.242305511e-01,-2.494330424e-01,-2.754047509e-01,-3.021426758e-01,-3.296438381e-01,-3.579053739e-01,-3.869246135e-01,-4.166991501e-01,-4.472269006e-01,-4.785061588e-01,-5.105356440e-01,-5.433145453e-01,-5.768425634e-01,-6.111199495e-01,-6.461475435e-01,-6.819268109e-01,-7.184598792e-01,-7.557495744e-01
-7.761464643e-01,-7.378226124e-01,-7.002715929e-01,-6.634855412e-01,-6.274572944e-01,-5.921803509e-01,-5.576488309e-01,-5.238574388e-01,-4.908014285e-01,-4.584765712e-01,-4.268791268e-01,-3.960058208e-01,-3.658538254e-01,-3.364207494e-01,-3.077046358e-01,-2.797039709e-01,-2.524177079e-01,-2.258453055e-01,-1.999867877e-01,-1.748428261e-01,-1.504148483e-01,-1.267051760e-01,-1.037171936e-01,-8.145554689e-02,-5.992637139e-02,-3.913754201e-02,-1.909893642e-02,1.773036197e-04,1.867653219e-02,3.638140536e-02,5.327176296e-02,6.932461826e-02,8.451428921e-02,9.881270251e-02,1.121898963e-01,1.246147371e-01,1.360558544e-01,1.464827761e-01,1.558672311e-01,1.641845644e-01,1.714151875e-01,1.775459770e-01,1.825715180e-01,1.864950921e-01,1.893293145e-01,1.910963423e-01,1.918276012e-01,1.915630138e-01,1.903497455e-01,1.882405269e-01,1.852916440e-01,1.815607162e-01,1.771044008e-01,1.719761701e-01,1.662242977e-01,1.598901766e-01,1.530070590e-01,1.455992762e-01,1.376819567e-01,1.292612229e-01,1.203348162e-01,1.108930701e-01,1.009201390e-01,9.039537866e-02,7.929477828e-02,6.759235475e-02,5.526143331e-02,4.227575975e-02,2.861040920e-02,1.424247649e-02,-8.484496096e-04,-1.668001248e-02,-3.326698807e-02,-5.062132855e-02,-6.875231543e-02,-8.766679004e-02,-1.073694317e-01,-1.278630592e-01,-1.491489348e-01,-1.712270583e-01,-1.940964384e-01,-2.177553394e-01,-2.422014967e-01,-2.674323045e-01,-2.934449761e-01,-3.202366783e-01,-3.478046459e-01,-3.761462766e-01,-4.052592119e-01,-4.351414052e-01,-4.657911811e-01,-4.972072866e-01,-5.293889375e-01,-5.623358596e-01,-5.960483283e-01,-6.305272043e-01,-6.657739700e-01,-7.017907630e-01,-7.385804108e-01,-7.761464643e-01
-7.957618405e-01,-7.571637526e-01,-7.193572462e-01,-6.823334799e-01,-6.460843284e-01,-6.106023383e-01,-5.758806854e-01,-5.419131345e-01,-5.086940008e-01,-4.762181141e-01,-4.444807876e-01,-4.134777899e-01,-3.832053240e-01,-3.536600133e-01,-3.248388971e-01,-2.967394384e-01,-2.693595471e-01,-2.426976211e-01,-2.167526108e-01,-1.915241098e-01,-1.670124777e-01,-1.432189960e-01,-1.201460632e-01,-9.779742646e-02,-7.617845011e-02,-5.529641455e-02,-3.516083438e-02,-1.578378012e-02,2.819819451e-03,2.063192294e-02,3.763120462e-02,5.379300386e-02,6.908943583e-02,8.348970176e-02,9.696063055e-02,1.094674728e-01,1.209749517e-01,1.314485559e-01,1.408560351e-01,1.491690347e-01,1.563647844e-01,1.624277329e-01,1.673510130e-01,1.711376151e-01,1.738011571e-01,1.753661572e-01,1.758677474e-01,1.753508037e-01,1.738685138e-01,1.714804473e-01,1.682502369e-01,1.642430107e-01,1.595227386e-01,1.541496628e-01,1.481779763e-01,1.416538879e-01,1.346141842e-01,1.270853517e-01,1.190832808e-01,1.106135280e-01,1.016720734e-01,9.224647968e-02,8.231734160e-02,7.185990405e-02,6.084573108e-02,4.924432063e-02,3.702457800e-02,2.415608497e-02,1.061012567e-02,-3.639546361e-03,-1.861619488e-02,-3.433982083e-02,-5.082708326e-02,-6.809138324e-02,-8.614307047e-02,-1.049897342e-01,-1.246365439e-01,-1.450866105e-01,-1.663413465e-01,-1.884008075e-01,-2.112640056e-01,-2.349291878e-01,-2.593940785e-01,-2.846560858e-01,-3.107124750e-01,-3.375605127e-01,-3.651975852e-01,-3.936212968e-01,-4.228295501e-01,-4.528206134e-01,-4.835931774e-01,-5.151464039e-01,-5.474799686e-01,-5.805941001e-01,-6.144896148e-01,-6.491679512e-01,-6.846312020e-01,-7.208821453e-01,-7.579242768e-01,-7.957618405e-01
-8.145759521e-01,-7.757131675e-01,-7.376599528e-01,-7.004065357e-01,-6.639438728e-01,-6.282636023e-01,-5.933579978e-01,-5.592199242e-01,-5.258427957e-01,-4.932205367e-01,-4.613475453e-01,-4.302186626e-01,-3.998291467e-01,-3.701746553e-01,-3.412512382e-01,-3.130553421e-01,-2.855838333e-01,-2.588340401e-01,-2.328038210e-01,-2.074916644e-01,-1.828968231e-01,-1.590194910e-01,-1.358610233e-01,-1.134242040e-01,-9.171355705e-02,-7.073569752e-02,-5.049970972e-02,-3.101753482e-02,-1.230434238e-02,5.621147563e-03,2.273643176e-02,3.901512567e-02,5.442704766e-02,6.893853109e-02,8.251300342e-02,9.511185854e-02,1.066956304e-01,1.172254524e-01,1.266647591e-01,1.349811596e-01,1.421483815e-01,1.481481655e-01,1.529719712e-01,1.566223553e-01,1.591138891e-01,1.604735048e-01,1.607401982e-01,1.599640561e-01,1.582046325e-01,1.555287484e-01,1.520078388e-01,1.477150118e-01,1.427220068e-01,1.370962519e-01,1.308982082e-01,1.241791644e-01,1.169796072e-01,1.093282407e-01,1.012416797e-01,9.272478553e-02,8.377157060e-02,7.436656253e-02,6.448649487e-02,5.410218385e-02,4.318045409e-02,3.168599117e-02,1.958302163e-02,6.836748685e-03,-6.585499309e-03,-2.071342333e-02,-3.557320304e-02,-5.118721464e-02,-6.757397845e-02,-8.474829021e-02,-1.027214888e-01,-1.215018148e-01,-1.410948203e-01,-1.615037966e-01,-1.827301935e-01,-2.047740136e-01,-2.276341686e-01,-2.513087932e-01,-2.757955132e-01,-3.010916718e-01,-3.271945165e-01,-3.541013504e-01,-3.818096564e-01,-4.103171956e-01,-4.396220872e-01,-4.697228745e-01,-5.006185772e-01,-5.323087380e-01,-5.647934607e-01,-5.980734455e-01,-6.321500208e-01,-6.670251735e-01,-7.027015778e-01,-7.391826239e-01,-7.764724461e-01,-8.145759521e-01
-8.325698546e-01,-7.934528527e-01,-7.551626321e-01,-7.176885390e-01,-6.810206599e-01,-6.451497715e-01,-6.100672905e-01,-5.757652261e-01,-5.422361338e-01,-5.094730723e-01,-4.774695625e-01,-4.462195522e-01,-4.157173855e-01,-3.859577810e-01,-3.569358198e-01,-3.286469477e-01,-3.010869955e-01,-2.742522215e-01,-2.481393836e-01,-2.227458454e-01,-1.980697239e-01,-1.741100848e-01,-1.508671898e-01,-1.283427993e-01,-1.065405294e-01,-8.546625712e-02,-6.512856300e-02,-4.553918913e-02,-2.671348573e-02,-8.670807552e-03,8.565185449e-03,2.496637575e-02,4.050023974e-02,5.513015705e-02,6.881602437e-02,8.151520638e-02,9.318383531e-02,1.037784437e-01,1.132578837e-01,1.215854509e-01,1.287311024e-01,1.346736265e-01,1.394026085e-01,1.429200287e-01,1.452413406e-01,1.463959000e-01,1.464266584e-01,1.453890852e-01,1.433493430e-01,1.403818012e-01,1.365660297e-01,1.319834614e-01,1.267139395e-01,1.208323784e-01,1.144057541e-01,1.074906139e-01,1.001312447e-01,9.235858745e-02,8.418992171e-02,7.562928377e-02,6.666853207e-02,5.728893141e-02,4.746310299e-02,3.715717742e-02,2.633299322e-02,1.495020097e-02,2.968160344e-03,-9.652450624e-03,-2.294836112e-02,-3.695278344e-02,-5.169482755e-02,-6.719922177e-02,-8.348629300e-02,-1.005721523e-01,-1.184690307e-01,-1.371857118e-01,-1.567280170e-01,-1.770993032e-01,-1.983009471e-01,-2.203327932e-01,-2.431935564e-01,-2.668811706e-01,-2.913930844e-01,-3.167265064e-01,-3.428786044e-01,-3.698466645e-01,-3.976282183e-01,-4.262211418e-01,-4.556237341e-01,-4.858347791e-01,-5.168535954e-01,-5.486800774e-01,-5.813147299e-01,-6.147586987e-01,-6.490137985e-01,-6.840825390e-01,-7.199681506e-01,-7.566746095e-01,-7.942066628e-01,-8.325698546e-01
-8.497254299e-01,-8.103655790e-01,-7.718489293e-01,-7.341639975e-01,-6.973000521e-01,-6.612470583e-01,-6.259956256e-01,-5.915369557e-01,-5.578627925e-01,-5.249653740e-01,-4.928373874e-01,-4.614719280e-01,-4.308624642e-01,-4.010028096e-01,-3.718871069e-01,-3.435098259e-01,-3.158657803e-01,-2.889501700e-01,-2.627586550e-01,-2.372874677e-01,-2.125335721e-01,-1.884948776e-01,-1.651705125e-01,-1.425611629e-01,-1.206694752e-01,-9.950051831e-02,-7.906229206e-02,-5.936625996e-02,-4.042787490e-02,-2.226705524e-02,-4.908559132e-03,1.161780272e-02,2.727718008e-02,4.202998461e-02,5.583253485e-02,6.863808379e-02,8.039824508e-02,9.106480261e-02,1.005918526e-01,1.089381887e-01,1.160698023e-01,1.219623419e-01,1.266033505e-01,1.299940962e-01,1.321508205e-01,1.331052577e-01,1.329043226e-01,1.316089265e-01,1.292919454e-01,1.260354387e-01,1.219272763e-01,1.170573899e-01,1.115138933e-01,1.053793318e-01,9.872730684e-02,9.161968931e-02,8.410458221e-02,7.621512827e-02,6.796918901e-02,5.936985282e-02,5.040667092e-02,4.105747396e-02,3.129059412e-02,2.106730671e-02,1.034431227e-02,-9.238988367e-04,-1.278292632e-02,-2.527667385e-02,-3.844594803e-02,-5.232745756e-02,-6.695319670e-02,-8.235017380e-02,-9.854042998e-02,-1.155412851e-01,-1.333657473e-01,-1.520230253e-01,-1.715190925e-01,-1.918572600e-01,-2.130387261e-01,-2.350630818e-01,-2.579287588e-01,-2.816334144e-01,-3.061742536e-01,-3.315482927e-01,-3.577525702e-01,-3.847843125e-01,-4.126410630e-01,-4.413207804e-01,-4.708219146e-01,-5.011434647e-01,-5.322850243e-01,-5.642468169e-01,-5.970297268e-01,-6.306353240e-01,-6.650658881e-01,-7.003244303e-01,-7.364147151e-01,-7.733412821e-01,-8.111094682e-01,-8.497254299e-01
-8.660254038e-01,-8.264349076e-01,-7.877032267e-01,-7.498181045e-01,-7.127680459e-01,-6.765422594e-01,-6.411306008e-01,-6.065235169e-01,-5.727119920e-01,-5.396874945e-01,-5.074419274e-01,-4.759675817e-01,-4.452570961e-01,-4.153034230e-01,-3.860998074e-01,-3.576397790e-01,-3.299171663e-01,-3.029261363e-01,-2.766612689e-01,-2.511176748e-01,-2.262911647e-01,-2.021784799e-01,-1.787775916e-01,-1.560880743e-01,-1.341115545e-01,-1.128522290e-01,-9.231744107e-02,-7.251828871e-02,-5.347023252e-02,-3.519365466e-02,-1.771431107e-02,-1.063609358e-03,1.472136062e-02,2.959811522e-02,4.351944820e-02,5.643453121e-02,6.829046360e-02,7.903425766e-02,8.861520423e-02,9.698752018e-02,1.041131369e-01,1.099644528e-01,1.145268493e-01,1.178007605e-01,1.198030982e-01,1.205678657e-01,1.201458449e-01,1.186033065e-01,1.160197726e-01,1.124849365e-01,1.080949206e-01,1.029481112e-01,9.714084676e-02,9.076325097e-02,8.389548754e-02,7.660467573e-02,6.894264626e-02,6.094464421e-02,5.262900650e-02,4.399776495e-02,3.503805899e-02,2.572419130e-02,1.602012808e-02,5.882234583e-03,-4.737955177e-03,-1.589111127e-02,-2.762776412e-02,-3.999634289e-02,-5.304165064e-02,-6.680379074e-02,-8.131752402e-02,-9.661201027e-02,-1.127108706e-01,-1.296324984e-01,-1.473905469e-01,-1.659945245e-01,-1.854504406e-01,-2.057614546e-01,-2.269284930e-01,-2.489508115e-01,-2.718264882e-01,-2.955528441e-01,-3.201267906e-01,-3.455451102e-01,-3.718046775e-01,-3.989026304e-01,-4.268364998e-01,-4.556043062e-01,-4.852046320e-01,-5.156366747e-01,-5.469002866e-01,-5.789960054e-01,-6.119250786e-01,-6.456894848e-01,-6.802919519e-01,-7.157359750e-01,-7.520258347e-01,-7.891666149e-01,-8.271642219e-01,-8.660254038e-01
-8.814533634e-01,-8.416452038e-01,-8.027106547e-01,-7.646367452e-01,-7.274112753e-01,-6.910227551e-01,-6.554603439e-01,-6.207137917e-01,-5.867733797e-01,-5.536298638e-01,-5.212744192e-01,-4.896985887e-01,-4.588942361e-01,-4.288535067e-01,-3.995687998e-01,-3.710327550e-01,-3.432382619e-01,-3.161784961e-01,-2.898469943e-01,-2.642377742e-01,-2.393455134e-01,-2.151657945e-01,-1.916954281e-01,-1.689328595e-01,-1.468786607e-01,-1.255361046e-01,-1.049118063e-01,-8.501640747e-02,-6.586526598e-02,-4.747909870e-02,-2.988451372e-02,-1.311435624e-02,2.792213131e-03,1.778998888e-02,3.182841233e-02,4.485273834e-02,5.680570221e-02,6.762967369e-02,7.726923970e-02,8.567410866e-02,9.280218179e-02,9.862259618e-02,1.031185168e-01,1.062894445e-01,1.081528192e-01,1.087447311e-01,1.081196099e-01,1.063488360e-01,1.035183017e-01,9.972504055e-02,9.507312295e-02,8.966908202e-02,8.361717786e-02,7.701482208e-02,6.994847013e-02,6.249024590e-02,5.469549711e-02,4.660139848e-02,3.822663176e-02,2.957208617e-02,2.062244904e-02,1.134849991e-02,1.709887037e-03,-8.341846713e-03,-1.886021126e-02,-2.990088529e-02,-4.151915541e-02,-5.376778569e-02,-6.669537587e-02,-8.034522138e-02,-9.475465002e-02,-1.099547815e-01,-1.259706372e-01,-1.428215198e-01,-1.605215798e-01,-1.790804959e-01,-1.985042019e-01,-2.187956118e-01,-2.399553026e-01,-2.619821316e-01,-2.848737737e-01,-3.086271751e-01,-3.332389240e-01,-3.587055467e-01,-3.850237378e-01,-4.121905340e-01,-4.402034442e-01,-4.690605429e-01,-4.987605383e-01,-5.293028191e-01,-5.606874894e-01,-5.929153926e-01,-6.259881311e-01,-6.599080811e-01,-6.946784072e-01,-7.303030755e-01,-7.667868681e-01,-8.041353973e-01,-8.423551218e-01,-8.814533634e-01
-8.959937743e-01,-8.559816508e-01,-8.168571015e-01,-7.786065038e-01,-7.412170147e-01,-7.046765074e-01,-6.689735072e-01,-6.340971284e-01,-6.000370123e-01,-5.667832646e-01,-5.343263965e-01,-5.026572664e-01,-4.717670279e-01,-4.416470843e-01,-4.122890537e-01,-3.836847502e-01,-3.558261871e-01,-3.287056100e-01,-3.023155686e-01,-2.766490399e-01,-2.516996122e-01,-2.274617442e-01,-2.039311077e-01,-1.811050248e-01,-1.589830002e-01,-1.375673469e-01,-1.168638899e-01,-9.688272312e-02,-7.763897782e-02,-5.915354766e-02,-4.145369992e-02,-2.457349018e-02,-8.553890819e-03,6.557457019e-03,2.070694877e-02,3.383624049e-02,4.588402160e-02,5.678832458e-02,6.648931046e-02,7.493241495e-02,8.207168757e-02,8.787311123e-02,9.231765848e-02,9.540382910e-02,9.714942587e-02,9.759236255e-02,9.679035960e-02,9.481946436e-02,9.177142559e-02,8.775004931e-02,8.286675234e-02,7.723560253e-02,7.096818188e-02,6.416862526e-02,5.692917084e-02,4.932651131e-02,4.141916225e-02,3.324597459e-02,2.482582103e-02,1.615839325e-02,7.225965219e-03,-2.004083134e-03,-1.157622521e-02,-2.154348526e-02,-3.196411800e-02,-4.289848270e-02,-5.440627968e-02,-6.654426401e-02,-7.936449795e-02,-9.291315370e-02,-1.072298363e-01,-1.223473657e-01,-1.382919371e-01,-1.550835684e-01,-1.727367472e-01,-1.912611917e-01,-2.106626583e-01,-2.309437378e-01,-2.521046012e-01,-2.741436687e-01,-2.970581874e-01,-3.208447148e-01,-3.454995104e-01,-3.710188451e-01,-3.973992370e-01,-4.246376283e-01,-4.527315125e-01,-4.816790251e-01,-5.114790050e-01,-5.421310367e-01,-5.736354778e-01,-6.059934776e-01,-6.392069906e-01,-6.732787864e-01,-7.082124592e-01,-7.440124376e-01,-7.806839940e-01,-8.182332572e-01,-8.566672240e-01,-8.959937743e-01
-9.096319954e-01,-8.694302616e-01,-8.301292224e-01,-7.917146689e-01,-7.541731805e-01,-7.174920585e-01,-6.816592599e-01,-6.466633301e-01,-6.124933374e-01,-5.791388069e-01,-5.465896556e-01,-5.148361301e-01,-4.838687483e-01,-4.536782474e-01,-4.242555427e-01,-3.955917025e-01,-3.676779449e-01,-3.405056659e-01,-3.140665083e-01,-2.883524850e-01,-2.633561667e-01,-2.390709508e-01,-2.154914215e-01,-1.926138120e-01,-1.704365723e-01,-1.489610407e-01,-1.281922038e-01,-1.081395194e-01,-8.881775795e-02,-7.024780444e-02,-5.245734465e-02,-3.548134664e-02,-1.936223991e-02,-4.149693945e-03,1.010009334e-02,2.332566510e-02,3.546216814e-02,4.644379852e-02,5.620676649e-02,6.469265891e-02,7.185201979e-02,7.764792057e-02,8.205925751e-02,8.508350018e-02,8.673862744e-02,8.706402747e-02,8.612020395e-02,8.398721840e-02,8.076189947e-02,7.655395482e-02,7.148121823e-02,6.566434324e-02,5.922130588e-02,5.226209676e-02,4.488396515e-02,3.716752616e-02,2.917396392e-02,2.094346617e-02,1.249492124e-02,3.826807138e-03,-5.080884723e-03,-1.426391506e-02,-2.377051484e-02,-3.365783211e-02,-4.398837009e-02,-5.482664512e-02,-6.623624355e-02,-7.827739965e-02,-9.100515817e-02,-1.044681315e-01,-1.187078167e-01,-1.337584037e-01,-1.496469866e-01,-1.663940780e-01,-1.840143308e-01,-2.025173762e-01,-2.219087041e-01,-2.421905256e-01,-2.633625749e-01,-2.854228244e-01,-3.083680976e-01,-3.321945780e-01,-3.568982183e-01,-3.824750589e-01,-4.089214686e-01,-4.362343210e-01,-4.644111191e-01,-4.934500808e-01,-5.233501951e-01,-5.541112569e-01,-5.857338892e-01,-6.182195549e-01,-6.515705649e-01,-6.857900834e-01,-7.208821325e-01,-7.568515981e-01,-7.937042362e-01,-8.314466821e-01,-8.700864601e-01,-9.096319954e-01
-9.223542941e-01,-8.819778911e-01,-8.425144487e-01,-8.039492394e-01,-7.662683333e-01,-7.294585286e-01,-6.935072826e-01,-6.584026427e-01,-6.241331766e-01,-5.906879029e-01,-5.580562223e-01,-5.262278496e-01,-4.951927507e-01,-4.649410845e-01,-4.354631554e-01,-4.067493810e-01,-3.787902836e-01,-3.515765113e-01,-3.250989041e-01,-2.993486136e-01,-2.743172935e-01,-2.499973740e-01,-2.263824343e-01,-2.034676845e-01,-1.812505620e-01,-1.597314401e-01,-1.389144365e-01,-1.188082912e-01,-9.942727258e-02,-8.079204659e-02,-6.293043050e-02,-4.587793615e-02,-2.967799825e-02,-1.438178214e-02,-4.747464243e-05,1.326101660e-02,2.547599462e-02,3.652852748e-02,4.635156014e-02,5.488345636e-02,6.207178182e-02,6.787708666e-02,7.227640868e-02,7.526620344e-02,7.686442022e-02,7.711148488e-02,7.607002028e-02,7.382322809e-02,7.047196327e-02,6.613064416e-02,6.092224447e-02,5.497269759e-02,4.840509816e-02,4.133410488e-02,3.386092937e-02,2.606924169e-02,1.802223862e-02,9.761017784e-03,1.304288811e-03,-7.350654656e-03,-1.622587133e-02,-2.535985611e-02,-3.480405248e-02,-4.461908697e-02,-5.487100476e-02,-6.562774805e-02,-7.695606607e-02,-8.891898423e-02,-1.015738977e-01,-1.149712976e-01,-1.291540900e-01,-1.441574341e-01,-1.600090018e-01,-1.767295545e-01,-1.943337318e-01,-2.128309578e-01,-2.322263848e-01,-2.525218120e-01,-2.737165355e-01,-2.958081004e-01,-3.187929426e-01,-3.426669175e-01,-3.674257213e-01,-3.930652157e-01,-4.195816706e-01,-4.469719381e-01,-4.752335736e-01,-5.043649151e-01,-5.343651331e-01,-5.652342599e-01,-5.969732043e-01,-6.295837587e-01,-6.630686015e-01,-6.974312977e-01,-7.326763000e-01,-7.688089506e-01,-8.058354853e-01,-8.437630395e-01,-8.825996557e-01,-9.223542941e-01
